1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8800000033802A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:36:01 CST 2014
Mission Sample Count:  2055
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jun 23 09:36:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  8901
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/06/14 09:36:01,C,24.082
23/06/14 09:41:01,C,24.082
23/06/14 09:46:01,C,24.082
23/06/14 09:51:01,C,24.582
23/06/14 09:56:01,C,24.582
23/06/14 10:01:01,C,25.082
23/06/14 10:06:01,C,25.082
23/06/14 10:11:01,C,25.082
23/06/14 10:16:01,C,25.082
23/06/14 10:21:01,C,25.082
23/06/14 10:26:01,C,25.582
23/06/14 10:31:01,C,25.582
23/06/14 10:36:01,C,25.582
23/06/14 10:41:01,C,25.582
23/06/14 10:46:01,C,25.582
23/06/14 10:51:01,C,26.082
23/06/14 10:56:01,C,26.082
23/06/14 11:01:01,C,26.582
23/06/14 11:06:01,C,26.582
23/06/14 11:11:01,C,26.582
23/06/14 11:16:01,C,26.582
23/06/14 11:21:01,C,26.582
23/06/14 11:26:01,C,26.582
23/06/14 11:31:01,C,26.582
23/06/14 11:36:01,C,26.582
23/06/14 11:41:01,C,26.082
23/06/14 11:46:01,C,26.082
23/06/14 11:51:01,C,26.082
23/06/14 11:56:01,C,26.082
23/06/14 12:01:01,C,26.082
23/06/14 12:06:01,C,25.582
23/06/14 12:11:01,C,25.582
23/06/14 12:16:01,C,25.082
23/06/14 12:21:01,C,24.082
23/06/14 12:26:01,C,24.082
23/06/14 12:31:01,C,24.082
23/06/14 12:36:01,C,24.082
23/06/14 12:41:01,C,24.082
23/06/14 12:46:01,C,24.082
23/06/14 12:51:01,C,24.082
23/06/14 12:56:01,C,24.082
23/06/14 13:01:01,C,24.082
23/06/14 13:06:01,C,24.082
23/06/14 13:11:01,C,24.082
23/06/14 13:16:01,C,24.082
23/06/14 13:21:01,C,24.082
23/06/14 13:26:01,C,24.082
23/06/14 13:31:01,C,24.082
23/06/14 13:36:01,C,24.082
23/06/14 13:41:01,C,24.082
23/06/14 13:46:01,C,24.082
23/06/14 13:51:01,C,24.582
23/06/14 13:56:01,C,24.582
23/06/14 14:01:01,C,24.582
23/06/14 14:06:01,C,25.082
23/06/14 14:11:01,C,25.082
23/06/14 14:16:01,C,25.082
23/06/14 14:21:01,C,25.082
23/06/14 14:26:01,C,25.082
23/06/14 14:31:01,C,25.082
23/06/14 14:36:01,C,25.082
23/06/14 14:41:01,C,25.582
23/06/14 14:46:01,C,25.082
23/06/14 14:51:01,C,25.082
23/06/14 14:56:01,C,25.082
23/06/14 15:01:01,C,25.082
23/06/14 15:06:01,C,24.582
23/06/14 15:11:01,C,24.582
23/06/14 15:16:01,C,24.582
23/06/14 15:21:01,C,24.582
23/06/14 15:26:01,C,24.582
23/06/14 15:31:01,C,24.582
23/06/14 15:36:01,C,24.582
23/06/14 15:41:01,C,24.582
23/06/14 15:46:01,C,24.582
23/06/14 15:51:01,C,24.582
23/06/14 15:56:01,C,24.582
23/06/14 16:01:01,C,24.582
23/06/14 16:06:01,C,24.582
23/06/14 16:11:01,C,24.082
23/06/14 16:16:01,C,23.582
