1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB000000337E7941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:58:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:33:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  14488
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/06/14 22:28:01,%RH,96.919
23/06/14 22:33:01,%RH,97.641
23/06/14 22:38:01,%RH,96.557
23/06/14 22:43:01,%RH,97.521
23/06/14 22:48:01,%RH,97.521
23/06/14 22:53:01,%RH,96.678
23/06/14 22:58:01,%RH,96.678
23/06/14 23:03:01,%RH,96.678
23/06/14 23:08:01,%RH,96.919
23/06/14 23:13:01,%RH,96.678
23/06/14 23:18:01,%RH,97.16
23/06/14 23:23:01,%RH,97.16
23/06/14 23:28:01,%RH,97.04
23/06/14 23:33:01,%RH,97.04
23/06/14 23:38:01,%RH,96.678
23/06/14 23:43:01,%RH,96.073
23/06/14 23:48:01,%RH,96.557
23/06/14 23:53:01,%RH,96.194
23/06/14 23:58:01,%RH,96.194
24/06/14 00:03:01,%RH,97.401
24/06/14 00:08:01,%RH,96.194
24/06/14 00:13:01,%RH,96.194
24/06/14 00:18:01,%RH,96.073
24/06/14 00:23:01,%RH,96.436
24/06/14 00:28:01,%RH,95.952
24/06/14 00:33:01,%RH,96.799
24/06/14 00:38:01,%RH,96.194
24/06/14 00:43:01,%RH,96.436
24/06/14 00:48:01,%RH,96.557
24/06/14 00:53:01,%RH,96.799
24/06/14 00:58:01,%RH,96.678
24/06/14 01:03:01,%RH,96.557
24/06/14 01:08:01,%RH,96.919
24/06/14 01:13:01,%RH,96.678
24/06/14 01:18:01,%RH,96.919
24/06/14 01:23:01,%RH,96.557
24/06/14 01:28:01,%RH,96.194
24/06/14 01:33:01,%RH,97.04
24/06/14 01:38:01,%RH,97.04
24/06/14 01:43:01,%RH,97.04
24/06/14 01:48:01,%RH,96.678
24/06/14 01:53:01,%RH,97.401
24/06/14 01:58:01,%RH,96.799
24/06/14 02:03:01,%RH,96.919
24/06/14 02:08:01,%RH,97.401
24/06/14 02:13:01,%RH,97.28
24/06/14 02:18:01,%RH,97.521
24/06/14 02:23:01,%RH,97.401
24/06/14 02:28:01,%RH,96.315
24/06/14 02:33:01,%RH,96.799
24/06/14 02:38:01,%RH,96.557
24/06/14 02:43:01,%RH,96.678
24/06/14 02:48:01,%RH,97.28
24/06/14 02:53:01,%RH,96.919
24/06/14 02:58:01,%RH,96.919
24/06/14 03:03:01,%RH,97.88
24/06/14 03:08:01,%RH,98.835
24/06/14 03:13:01,%RH,98.716
24/06/14 03:18:01,%RH,98.12
24/06/14 03:23:01,%RH,97.641
24/06/14 03:28:01,%RH,97.28
24/06/14 03:33:01,%RH,97.16
24/06/14 03:38:01,%RH,98
24/06/14 03:43:01,%RH,97.761
24/06/14 03:48:01,%RH,98.12
24/06/14 03:53:01,%RH,98.239
24/06/14 03:58:01,%RH,97.761
24/06/14 04:03:01,%RH,98
24/06/14 04:08:01,%RH,98.478
24/06/14 04:13:01,%RH,98.12
24/06/14 04:18:01,%RH,97.88
24/06/14 04:23:01,%RH,97.88
24/06/14 04:28:01,%RH,97.641
24/06/14 04:33:01,%RH,98.239
24/06/14 04:38:01,%RH,98.716
24/06/14 04:43:01,%RH,97.761
24/06/14 04:48:01,%RH,98.239
24/06/14 04:53:01,%RH,98.716
24/06/14 04:58:01,%RH,98.597
24/06/14 05:03:01,%RH,98.359
24/06/14 05:08:01,%RH,98.716
24/06/14 05:13:01,%RH,98.716
24/06/14 05:18:01,%RH,98.597
24/06/14 05:23:01,%RH,97.761
24/06/14 05:28:01,%RH,98.359
24/06/14 05:33:01,%RH,98.239
